,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2C8,1.0,1.0,823.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2C8D8,1.0,1.0,824.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2C8D8F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3G8E2,1.0,1.0,826.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3G8E2B3,1.0,1.0,827.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3G8E2B3E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1C1D8E1B1B5A4,1.0,1.0,829.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1C1D8E1B1B5A4A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3A6D8A5,1.0,1.0,831.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3A6D8A5C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3A6E1B6,1.0,1.0,833.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3A6E1B6B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E1C6G1A4B5A5G2E2D7B3,2.0,1.0,835.0,882.0,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E1C6G1A4B5A5G2E2D7B3H3,1.0,1.0,836.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E1C6G1A4B5A5G2E2D7B3H3C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7F8B5A6D8E2B3F7A4E8,1.0,1.0,838.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7F8B5A6D8E2B3F7A4E8G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7D7C7C6D8E8E7F8E2A3A4,1.0,1.0,840.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7D7C7C6D8E8E7F8E2A3A4E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3A6B3G8,1.0,1.0,842.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3A6B3G8A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3E2F7C6D7G1E1G2H1H2B5C7,1.0,1.0,844.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3E2F7C6D7G1E1G2H1H2B5C7C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7B3E1C5C6A4E2B5B6A7G1F8H2,1.0,1.0,846.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7B3E1C5C6A4E2B5B6A7G1F8H2H1,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7F8B5E2D8G1E1G2A3F7,1.0,1.0,848.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7F8B5E2D8G1E1G2A3F7C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3B6D8G8,1.0,1.0,850.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3F7F8C6E7G7B5E8A3B6D8G8C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8B5G7A3B6C7A6,1.0,1.0,852.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8B5G7A3B6C7A6D7,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1H1,1.0,1.0,854.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1H1C7,1.0,1.0,855.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1H1C7E1,1.0,1.0,856.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1H1C7E1G2,1.0,1.0,857.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1H1C7E1G2C1,1.0,1.0,858.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1H1C7E1G2C1H2,1.0,1.0,859.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7E2D7G1H1C7E1G2C1H2B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1D7E2E7G7B3B6,1.0,1.0,861.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1D7E2E7G7B3B6C6,1.0,1.0,862.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1D7E2E7G7B3B6C6B5,1.0,1.0,863.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1D7E2E7G7B3B6C6B5H8,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7F8D1D7E7C7C5C6E2B6B5A5A6,1.0,1.0,865.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7F8D1D7E7C7C5C6E2B6B5A5A6B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2F8,1.0,1.0,867.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2F8D8,1.0,1.0,868.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2F8D8C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1C7D7D1C6C8E7,1.0,1.0,870.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1C7D7D1C6C8E7F8,1.0,1.0,871.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1C7D7D1C6C8E7F8D8,1.0,1.0,872.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2H3F7E8G8C5E1C7D7D1C6C8E7F8D8H8,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7F8B5A4D7C7B6E2E8D8,1.0,1.0,874.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1H3C6E7F8B5A4D7C7B6E2E8D8A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2A5,1.0,1.0,876.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2A5C8,1.0,1.0,877.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8C7D7B3E2A5C8E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8F8D8B5E2B3G2,1.0,1.0,879.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E7H3C6E8G8F8D8B5E2B3G2H1,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E1C6G1A4B5A5E7F8D7E2E8,1.0,1.0,881.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E1C6G1A4B5A5E7F8D7E2E8B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E1C6G1A4B5A5G2E2D7B3E7,1.0,1.0,883.0,,,,
F5D6C3D3C4F4F6B4F3E6E3F2D2G5G6G4H4H5H6G3F1C2C5D1F7E1C6G1A4B5A5G2E2D7B3E7H1,1.0,1.0,,,,,
