,num4black,num4white,0,1,2,3,4
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4D2C3F4A5C2A6,1.0,1.0,988.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4D2C3F4A5C2A6E8,1.0,1.0,989.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4D2C3F4A5C2A6E8F8,1.0,1.0,990.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4D2C3F4A5C2A6E8F8F7,1.0,1.0,991.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4D2C3F4A5C2A6E8F8F7F2,1.0,1.0,992.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4D2C3F4A5C2A6E8F8F7F2E2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4A3H5B3G6F2,1.0,1.0,994.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4A3H5B3G6F2E2,1.0,1.0,995.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4A3H5B3G6F2E2F8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4C3F4C2B3A3D1D2A6,1.0,1.0,997.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4C3F4C2B3A3D1D2A6C1,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4B3G4F7H5D2G6F8C7E8G8,1.0,1.0,999.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4B3G4F7H5D2G6F8C7E8G8C8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C7C8C2B3D2,1.0,1.0,1001.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C7C8C2B3D2A6,1.0,1.0,1002.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C7C8C2B3D2A6B7,1.0,1.0,1003.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C7C8C2B3D2A6B7C1,1.0,1.0,1004.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C7C8C2B3D2A6B7C1F8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C7C8A6D2D1B3A4G3F8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8G3D2C2A6F7E2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2C3G4A4F2C1,1.0,1.0,1008.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2C3G4A4F2C1A3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4E2C7F8A4A6D2B3D1C2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4D2A5B6D1F2E2A4,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6C4C3B4A5A3B6B3A4A6F7F4G6E7E8E2G3H6C2G4,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8A3A4C2G3,1.0,1.0,1013.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8A3A4C2G3D1,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4E2A6C7G4B3A5A4F7G6F2H5,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7H5A3A4G6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8C2B3A2G3,1.0,1.0,1017.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8C2B3A2G3D1,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8C3F4E2C7F8A4A6D2B3D1F1,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4D2A6F2G3B3H6G6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4G6F8C3F7G4G3H3H6B4A3B6H4H7,1.0,1.0,1021.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4G6F8C3F7G4G3H3H6B4A3B6H4H7A6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4A5G4F7H5F8E8C8C7D2D1E2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4E2C7F8A4A6C2,1.0,1.0,1024.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4E2C7F8A4A6C2A3,1.0,1.0,1025.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4E2C7F8A4A6C2A3A2,1.0,1.0,1026.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4E2C7F8A4A6C2A3A2B3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C7E8C2H5A6,1.0,1.0,1028.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C7E8C2H5A6A4,1.0,1.0,1029.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C7E8C2H5A6A4G4,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4A5G4F7H5F8C7,1.0,1.0,1031.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4A5G4F7H5F8C7E8,1.0,1.0,1032.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4A5G4F7H5F8C7E8C8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8D1A4,1.0,1.0,1034.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8D1A4A3,1.0,1.0,1035.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8D1A4A3B3,1.0,1.0,1036.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8D1A4A3B3A2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C2A6,1.0,1.0,1038.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C2A6E8,1.0,1.0,1039.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C2A6E8F8,1.0,1.0,1040.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C2A6E8F8F7,1.0,1.0,1041.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C2A6E8F8F7F2,1.0,1.0,1042.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C2A6E8F8F7F2E2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8D2C3F4A5C2E8C7H5A3A4G6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7G4A6,1.0,1.0,1045.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7G4A6A4,1.0,1.0,1046.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7G4A6A4F8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7H5A6,1.0,1.0,1048.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7H5A6A4,1.0,1.0,1049.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7H5A6A4G4,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4F7G6C3F2D8C7G4H6G3F8E1,1.0,1.0,1051.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4F7G6C3F2D8C7G4H6G3F8E1F1,1.0,1.0,1052.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4F7G6C3F2D8C7G4H6G3F8E1F1G1,1.0,1.0,1053.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4F7G6C3F2D8C7G4H6G3F8E1F1G1H3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4C3F4C2B3A3D1C1,1.0,1.0,1055.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4C3F4C2B3A3D1C1B1,1.0,1.0,1056.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4C3F4C2B3A3D1C1B1G4,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8C2B3F8E8,1.0,1.0,1058.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5A6D2C7C8C2B3F8E8B8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2A6,1.0,1.0,1060.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2A6C3,1.0,1.0,1061.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2A6C3A5,1.0,1.0,1062.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2A6C3A5F2,1.0,1.0,1063.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2A6C3A5F2G4,1.0,1.0,1064.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2A6C3A5F2G4G6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7F2,1.0,1.0,1066.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7F2E2,1.0,1.0,1067.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7F2E2B3,1.0,1.0,1068.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2E8C7F2E2B3F7,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4C3F4C2B3A3D1D2G4G6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4F7G6C3F2D8C7G4H6G3F8F1E2H4,1.0,1.0,1071.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4F7G6C3F2D8C7G4H6G3F8F1E2H4H3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4G6F8C3F7G4G3H3H6B4A3B6H4E8,1.0,1.0,1073.0,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4H5C4G6F8C3F7G4G3H3H6B4A3B6H4E8A6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8G3D2C2A6F7E8,1.0,1.0,1075.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8G3D2C2A6F7E8B3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4A3F7D2E2C3F4B8C1,1.0,1.0,1077.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4A3F7D2E2C3F4B8C1G8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4A3H5B3G6D2C1G7,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4D2A6F2G3B3C2D1,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4A3F7D2E2C3F4B8H5,1.0,1.0,1081.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4A3F7D2E2C3F4B8H5G8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4C3F4C2B3A3D1G4G3F2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C7E8C2G4F7H5A3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4D2A5B6D1F2E2A3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8G3A6D2C2B3,1.0,1.0,1086.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8G3A6D2C2B3C1,1.0,1.0,1087.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8G3A6D2C2B3C1C7,1.0,1.0,1088.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8G3A6D2C2B3C1C7A4,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8D2A6G3C1F7C2B8,1.0,1.0,1090.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C3F4G4A5C8D2A6G3C1F7C2B8E2,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4D2C3F4A5C7E8C2G4F8,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8F8F7F4C7E2B4C2C3G4A4A5C1A3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4C2A6A5E8E2G4,1.0,1.0,1094.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4C2A6A5E8E2G4G6,1.0,1.0,1095.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4C2A6A5E8E2G4G6H5,1.0,1.0,1096.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C8B8C4B4C3F4C2A6A5E8E2G4G6H5H6,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6D7E7F4G4F7C7C4E8D8C8C3B4D2A6F2G3B6H6A3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4C8B8C3F4E2C7F8A4A6D2B3D1G4,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4A3F7G6G4B8H6B3F4,1.0,1.0,1100.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8F8E8C8C7C4B4A3F7G6G4B8H6B3F4G3,1.0,1.0,,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2A6,1.0,1.0,1102.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2A6E8,1.0,1.0,1103.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2A6E8F8,1.0,1.0,1104.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2A6E8F8F7,1.0,1.0,1105.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2A6E8F8F7F2,1.0,1.0,1106.0,,,,
F5F6E6D6C5E3D3G5F3B5C6B6E7D7D8C4B4D2C3C8B8F4A5C2A6E8F8F7F2E2,1.0,1.0,,,,,
