,num4black,num4white,0,1,2,3,4
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2C1E2E1G2A5A4,1.0,1.0,781.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2C1E2E1G2A5A4A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3B2H2A4G3H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3A4B5A2G2G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4A4,1.0,1.0,785.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1H4A4B8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B5A4A5A3C2B1B2C1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G2,1.0,1.0,788.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G2A2,1.0,1.0,789.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G2A2A4,1.0,1.0,790.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1H6H7E1G3G2A2A4B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8H3H4D8G7,1.0,1.0,792.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8H3H4D8G7H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1G2A4B5A5G7H1,2.0,1.0,794.0,876.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1G2A4B5A5G7H1D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1B5H2A5A4,1.0,1.0,796.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1B5H2A5A4H1,1.0,1.0,797.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1B5H2A5A4H1G1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H7B8G7,1.0,1.0,799.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H7B8G7D1,1.0,1.0,800.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H7B8G7D1E1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8B8C2H6,1.0,1.0,802.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8B8C2H6H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8A5,1.0,1.0,804.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8A5B5,1.0,1.0,805.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8A5B5B7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2B5E8D8,1.0,1.0,807.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2B5E8D8B8,1.0,1.0,808.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2B5E8D8B8C2,1.0,1.0,809.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2B5E8D8B8C2F8,1.0,1.0,810.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2B5E8D8B8C2F8H1,1.0,1.0,811.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2B5E8D8B8C2F8H1H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8F8A4B8,1.0,1.0,813.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8F8A4B8B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3A4B5A2G2C2G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1F1E1C2G1A4B7E8G8D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8B5A2H7G3,1.0,1.0,817.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8B5A2H7G3H2,1.0,1.0,818.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8B5A2H7G3H2A7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3B5G7,1.0,1.0,820.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3B5G7A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3A3,1.0,1.0,822.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3A3F8,1.0,1.0,823.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3A3F8A5,1.0,1.0,824.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3A3F8A5A4,1.0,1.0,825.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3A3F8A5A4A7,1.0,1.0,826.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3A3F8A5A4A7B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1D1H2H3,1.0,1.0,828.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1D1H2H3H4,1.0,1.0,829.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1D1H2H3H4H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7H6E1E8G8D1G2,1.0,1.0,831.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1B7H6E1E8G8D1G2B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4,1.0,2.0,833.0,843.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4C2,1.0,1.0,834.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4C2A5,1.0,1.0,835.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4C2A5A3,1.0,1.0,836.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4C2A5A3A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3B2H2C2,1.0,1.0,838.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3B2H2C2G2,1.0,1.0,839.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3B2H2C2G2H6,1.0,1.0,840.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1F1E1H4H3A3B2H2C2G2H6H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3A3A4B5A5H4C1C2B2,1.0,1.0,842.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3A3A4B5A5H4C1C2B2G2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4A3,1.0,1.0,844.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4A3A5,1.0,1.0,845.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4A3A5A7,1.0,1.0,846.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5C1F1E1G3B5A4A3A5A7C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1H6,1.0,1.0,848.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1H6H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1D1C2A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1G3B1H2H1H6G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2A3A4B5,1.0,1.0,852.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2A3A4B5A5,1.0,1.0,853.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2A3A4B5A5E8,1.0,1.0,854.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2A3A4B5A5E8C2,1.0,1.0,855.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2A3A4B5A5E8C2C1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1B8A3,1.0,1.0,857.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1B8A3A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3C1H6E1H4B5A4A3A5A7G8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1,1.0,1.0,860.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1,1.0,1.0,861.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1B1,1.0,1.0,862.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1B1A4,1.0,1.0,863.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1B1A4A5,1.0,1.0,864.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1B1A4A5C2,1.0,1.0,865.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1B1A4A5C2A3,1.0,1.0,866.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1B1A4A5C2A3B5,1.0,1.0,867.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1E1C1B1A4A5C2A3B5A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2A5C1,1.0,1.0,869.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2A5C1E2,1.0,1.0,870.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2A5C1E2E1,1.0,1.0,871.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2A5C1E2E1H3,1.0,1.0,872.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2A5C1E2E1H3H4,1.0,1.0,873.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2A5C1E2E1H3H4H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1B5A4A3C2H5G3D1B1H3E8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4G7A5H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1G2A4B5A5G7H1D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8D8G7H8,1.0,1.0,878.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8D8G7H8G8,1.0,1.0,879.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8A5A4F8D8G7H8G8H3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1F1E1C2A5D8,1.0,1.0,881.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1F1E1C2A5D8E8,1.0,1.0,882.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1F1E1C2A5D8E8C1,1.0,1.0,883.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1F1E1C2A5D8E8C1G3,1.0,1.0,884.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H3H4H5D1F1E1C2A5D8E8C1G3H2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1D1A3A4,1.0,1.0,886.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1D1A3A4C2,1.0,1.0,887.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1D1A3A4C2B5,1.0,1.0,888.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1D1A3A4C2B5H1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4F1E1D1H6B1G2G3H2G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8G7H3,1.0,1.0,891.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8G7H3H4,1.0,1.0,892.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8G7H3H4H6,1.0,1.0,893.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8G7H3H4H6H7,1.0,1.0,894.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8F8D8G7H3H4H6H7H8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8B5,1.0,1.0,896.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8B5D8,1.0,1.0,897.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8B5D8H6,1.0,1.0,898.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8B5D8H6H7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1B8A5A4B7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4A5,1.0,1.0,901.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7A4A5B5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8E8G2B5,1.0,1.0,903.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2H5C1H3H4G3F1A3A4F8E8G2B5A5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3F8F1E1E8G1B5A5,1.0,1.0,905.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6H3F8F1E1E8G1B5A5A4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2C1E1D1H4H3E2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8G7A4H7A5H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6F1H4H3H2C1E1A4,1.0,1.0,909.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6F1H4H3H2C1E1A4B5,1.0,1.0,910.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H6F1H4H3H2C1E1A4B5D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3B5B8,1.0,1.0,912.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8A3B5B8C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2E2C1H3H4H7B8H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5E8B5D8F8G3C2H3F1E1B8A5A4A3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8A7H3,1.0,1.0,916.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8A7H3H4,1.0,1.0,917.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8A7H3H4B5,1.0,1.0,918.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8A7H3H4B5H7,1.0,1.0,919.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1C1E1A5A4A3F8A7H3H4B5H7B2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5C1F8D8,1.0,1.0,921.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5C1F8D8G7,1.0,1.0,922.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5C1F8D8G7D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1B5A4,1.0,1.0,924.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1B5A4A5,1.0,1.0,925.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1B5A4A5H2,1.0,1.0,926.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2F1H3G2C1E1B5A4A5H2H1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3C1H6E1H4B5B7C2D1G1G2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6E2F1H5G3H2E8B5A5D8B8C1D1B2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3F7D2E7F2C8F3C7G6B3B4B6A6H5G3E2H3H4F1H2E8D8H7C1E1,1.0,1.0,930.0,,,,
