,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7,2.0,1.0,1197.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2,2.0,1.0,1198.0,1283.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G6,1.0,1.0,1199.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G6G4,1.0,1.0,1200.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G6G4F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6,2.0,2.0,1202.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3,2.0,2.0,1203.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5,2.0,2.0,1204.0,1298.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5F6,2.0,1.0,1205.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5F6E3,2.0,1.0,1206.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5F6E3H6,2.0,1.0,1207.0,1366.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5F6E3H6H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7F2,2.0,1.0,1209.0,1232.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7F2G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7B1H3A3,1.0,1.0,1211.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7B1H3A3G3,1.0,1.0,1212.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2E2F2F3E1B5D1F1G4H5D7B1H3A3G3D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7D8F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2E7C7D8F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2G5,1.0,1.0,1216.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2G5C7,1.0,1.0,1217.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2G5C7F2,1.0,1.0,1218.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2G5C7F2G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4E2F2C8F1C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2A2,1.0,1.0,1221.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2A2G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4,1.0,3.0,1223.0,1280.0,1392.0,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4E7,1.0,1.0,1224.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4E7G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3D2,1.0,2.0,1226.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3D2F3,1.0,2.0,1227.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3D2F3E2,1.0,2.0,1228.0,1546.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3D2F3E2H3,1.0,1.0,1229.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3E8C8G4A4A2E3D2F3E2H3C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7C8D8E8,1.0,1.0,1231.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7C8D8E8A6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8G4E2E7C7F2F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2A2G6C1,1.0,1.0,1234.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4E2A2G6C1F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8E1D1E2F1G4A3A4,1.0,1.0,1236.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A5C6A6D8E1D1E2F1G4A3A4A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7C7D8F8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5F1,2.0,1.0,1239.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5F1E1,2.0,1.0,1240.0,1520.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5F1E1D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8E8,1.0,1.0,1242.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8E8C7,1.0,1.0,1243.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8E8C7E7,1.0,1.0,1244.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8E8C7E7F2,1.0,1.0,1245.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8E8C7E7F2D1,1.0,1.0,1246.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4C8E8C7E7F2D1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6G5G6C7E8F8F7D8G3G4,1.0,1.0,1248.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6G5G6C7E8F8F7D8G3G4H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6C6B6A5A4E2F2C8G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H4,1.0,2.0,1251.0,1255.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H4G5,1.0,1.0,1252.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H4G5F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5A4A3A2B6C8B7G4G3F6,1.0,1.0,1254.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5A4A3A2B6C8B7G4G3F6F3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H4H5,2.0,1.0,1256.0,1507.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H4H5D1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4E2E7C7F2C8G4G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2G5,1.0,1.0,1259.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2G5C7,1.0,1.0,1260.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2G5C7F2,1.0,1.0,1261.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2G5C7F2G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2E7C7F2C8E8,1.0,1.0,1263.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4E2E7C7F2C8E8B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8A5F8G6,1.0,1.0,1265.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C7E8A5F8G6D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2F2G5E8H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6B2E8E1E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6B2E8F2,2.0,1.0,1269.0,1559.0,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8F6B2E8F2A1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7D7A7G4F6C7C8D8G5B8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7D7A5C8A7A3B6G4E8E2F3F6E7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5F2F6C7,1.0,1.0,1273.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7C8G5F2F6C7E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2C8E7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G6A4G3G5A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4E2E7C7F2C8E8,1.0,1.0,1277.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4E2E7C7F2C8E8B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4E2G3A4G6G5A7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7C7F2G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4H6,2.0,1.0,1281.0,1386.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6D8H4H6H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5H5G6H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G4,1.0,2.0,1284.0,1494.0,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G4H5,1.0,1.0,1285.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8G5C7E2G4H5H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H4H5,2.0,1.0,1287.0,1435.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8G4F3E2G3C2H4H5D7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5A2G5,1.0,1.0,1289.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7E2B6A5A3D1F2A4A6B5A2G5G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H5,1.0,1.0,1291.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H5D7,1.0,1.0,1292.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3G4G3C2H5D7B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B6,1.0,1.0,1294.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B6F1,1.0,1.0,1295.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5B6F1H6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4E2F2C8F1E1E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4E2E7C7F2C8F1G3,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2,2.0,1.0,1299.0,1436.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2E7,1.0,2.0,1300.0,1564.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2E7C7,2.0,1.0,1301.0,1364.0,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2E7C7D2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1D1,1.0,1.0,1303.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1D1F2,1.0,1.0,1304.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1D1F2E2,1.0,1.0,1305.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1D1F2E2F1,1.0,1.0,1306.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6F3E3D2E6C6E7B6B5A5C1A6D8E1D1F2E2F1G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4A4G6F6E2H3F1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2F2G5E8D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2F2G5C1,1.0,1.0,1310.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2F2G5C1H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7C7D8E8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E8,1.0,1.0,1313.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E8D8,1.0,1.0,1314.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E8D8B8,1.0,1.0,1315.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E8D8B8G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4F1,1.0,1.0,1317.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4F1A2,1.0,1.0,1318.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3F6F7G4F2E2A4F1A2G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3,2.0,1.0,1320.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3A2,2.0,1.0,1321.0,1543.0,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3A2G5,1.0,1.0,1322.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3A2G5C2,1.0,1.0,1323.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7C8A5F7D7D8A3A2G5C2F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3B5A6E7C6C8G4E2C7G3G5H5G6B2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2F2G5E8B7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7F7G5D7F6C8E8G6,1.0,1.0,1327.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7F7G5D7F6C8E8G6F8,1.0,1.0,1328.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7F7G5D7F6C8E8G6F8A5,1.0,1.0,1329.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7C7F7G5D7F6C8E8G6F8A5D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2F2G5C1,1.0,1.0,1331.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2F2G5C1H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7F7,1.0,1.0,1333.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7F7F2,1.0,1.0,1334.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2E7F7F2C7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B2F7B6F6E7F8,1.0,1.0,1336.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B2F7B6F6E7F8G5,1.0,1.0,1337.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B2F7B6F6E7F8G5G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C2,1.0,1.0,1339.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C2C1,1.0,1.0,1340.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C2C1H5,1.0,1.0,1341.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C2C1H5D8,1.0,1.0,1342.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C2C1H5D8E8,1.0,1.0,1343.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6E7D7F7G5C8F6C2C1H5D8E8G6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6C1D1D8,1.0,1.0,1345.0,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5B6A6A3E3D2F3C7F2G4G5F6C1D1D8E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8F7A3,1.0,1.0,1347.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5F6B8E2F3C2D7D8F7A3E7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2A6A7G4H5F2,1.0,1.0,1349.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5B6E7A5A3A2A6A7G4H5F2G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2A4B6C7A5D7C8D1E2A3E1F1B2A1F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2E3D2F3E2H3C7F2G1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8G3,1.0,1.0,1353.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8G3C8,1.0,1.0,1354.0,,,,
F5D6C3D3C4F4C5B4B3E6C6B5E3F2A6D2F7C7B6D7A4A5G4F3D8E7E8G3C8H5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2,1.0,1.0,1356.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2,1.0,1.0,1357.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2D8,1.0,1.0,1358.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2D8F1,1.0,1.0,1359.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2D8F1E1,1.0,1.0,1360.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2D8F1E1C1,1.0,1.0,1361.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2D8F1E1C1G1,1.0,1.0,1362.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2D8F1E1C1G1G4,1.0,1.0,1363.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6E7C6E2F2D8F1E1C1G1G4G5,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5E2E7C7F6,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2A3E6F3C6B6B5A6A5A4C8G4E2E7C7F2F7,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7C6E6B5A5A6A3B6G3G4A4A2G5G6F3H5F6E3H6E2,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8E8,1.0,1.0,1368.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8E8C7,1.0,1.0,1369.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8E8C7E7,1.0,1.0,1370.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8E8C7E7F2,1.0,1.0,1371.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8E8C7E7F2D1,1.0,1.0,1372.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3D2F3E6B6B5A3C6A6A5A4C8E8C7E7F2D1E1,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7E7F8C8,1.0,1.0,1374.0,,,,
F5D6C3D3C4F4C5B4B3C6C2C1E6E3D2F3A4D1B5A6A5A3B6D7G3F7E7F8C8G4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3C6B6B5A6A5A4C8G4E2F2G5E8D8,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2F2G5C1,1.0,1.0,1377.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6A3E6E3D2F3B5A6C6B6A5A4C8G4E2F2G5C1H4,1.0,1.0,,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B7,1.0,1.0,1379.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B7B5,1.0,1.0,1380.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B7B5C7,1.0,1.0,1381.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B7B5C7G8,1.0,1.0,1382.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B7B5C7G8G5,1.0,1.0,1383.0,,,,
F5D6C3D3C4F4C5B4B3C2D7F6E3E6B6C6A5A3A4A6F7E7E8D2B7B5C7G8G5G7,1.0,1.0,,,,,
