,num4black,num4white,0,1,2,3,4
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A3D1A4E1H4G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3G3H2,1.0,1.0,896.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3G3H2F7,1.0,1.0,897.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3G3H2F7H5,1.0,1.0,898.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3G3H2F7H5F3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1A3B6C7F7E7,1.0,1.0,900.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1A3B6C7F7E7E8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2D1,1.0,1.0,902.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2D1B1,1.0,1.0,903.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2D1B1G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5C7E7,1.0,1.0,905.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5C7E7B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1C7B6,1.0,1.0,907.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1C7B6F2,1.0,1.0,908.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1C7B6F2G6,1.0,1.0,909.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1C7B6F2G6F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6D1,1.0,1.0,911.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6D1B6,1.0,1.0,912.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6D1B6F7,1.0,1.0,913.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6D1B6F7F2,1.0,1.0,914.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6D1B6F7F2E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5D8C7,1.0,1.0,916.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5D8C7E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4F2H5D8C7,1.0,1.0,918.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4F2H5D8C7E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2G7F8B8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7C2G7F8B8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6F7C2,1.0,1.0,922.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6F7C2A8,1.0,1.0,923.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6F7C2A8C8,1.0,1.0,924.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6F7C2A8C8G3,1.0,1.0,925.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6F7C2A8C8G3F3,1.0,1.0,926.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6F7C2A8C8G3F3G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2B1D8A6B6C8,1.0,1.0,928.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2B1D8A6B6C8E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2D2A6G6E1F3F2E2A3,1.0,1.0,930.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2D2A6G6E1F3F2E2A3A5,1.0,1.0,931.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2D2A6G6E1F3F2E2A3A5G3,1.0,1.0,932.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2D2A6G6E1F3F2E2A3A5G3F1,1.0,1.0,933.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2D2A6G6E1F3F2E2A3A5G3F1B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7G6A8C8F7C2G7F8C1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1F2G6C7,1.0,1.0,936.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1F2G6C7B6,1.0,1.0,937.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1F2G6C7B6F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1A3G3A7,1.0,1.0,939.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1A3G3A7B6,1.0,1.0,940.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1E1A3G3A7B6H3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8H3E1B2C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2,2.0,1.0,943.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1,2.0,1.0,944.0,1165.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H4,1.0,1.0,945.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H4H3,1.0,1.0,946.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H4H3H6,1.0,1.0,947.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7F2E1H4H3H6D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5,2.0,1.0,949.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7,2.0,1.0,950.0,1129.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7E7,1.0,1.0,951.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7E7C1,1.0,1.0,952.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7E7C1D1,1.0,1.0,953.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A5F7E7C1D1B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A6A5F2G3A4,1.0,1.0,955.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A6A5F2G3A4D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A4F7A7E7F8E8D8A2H5,1.0,1.0,957.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A4F7A7E7F8E8D8A2H5H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8,2.0,1.0,959.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8H4,2.0,1.0,960.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8H4H3,2.0,1.0,961.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8H4H3H2,2.0,1.0,962.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8H4H3H2D2,2.0,1.0,963.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8H4H3H2D2D1,2.0,1.0,964.0,1182.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3A8H4H3H2D2D1F2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7B6,1.0,1.0,966.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7B6F2,1.0,1.0,967.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7B6F2G6,1.0,1.0,968.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7B6F2G6F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7G6,1.0,1.0,970.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7G6F2,1.0,1.0,971.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7G6F2B6,1.0,1.0,972.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1E1C7G6F2B6F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7,3.0,1.0,974.0,1119.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7E1,2.0,1.0,975.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7E1F2,2.0,1.0,976.0,978.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7E1F2B6,1.0,1.0,977.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7E1F2B6H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7E1F2F1,1.0,1.0,979.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6C1A4F7E1F2F1E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6A4B6C1D1A7H3,1.0,1.0,981.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6A4B6C1D1A7H3H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2B1D8A6A5,1.0,1.0,983.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2B1D8A6A5A4,1.0,1.0,984.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2D1G6C7F1C2B1D8A6A5A4F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7G3D8G1,1.0,1.0,986.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5D1F1E1C7G3D8G1F2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7F2E1H4,1.0,1.0,988.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7F2E1H4H3,1.0,1.0,989.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7F2E1H4H3H6,1.0,1.0,990.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7F2E1H4H3H6D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A4C7D1,1.0,2.0,992.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A4C7D1D8,1.0,2.0,993.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A4C7D1D8B6,1.0,2.0,994.0,1175.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A4C7D1D8B6A3,1.0,1.0,995.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A4C7D1D8B6A3A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F7F2,1.0,1.0,997.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F7F2F1,1.0,1.0,998.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F7F2F1H4,1.0,1.0,999.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F7F2F1H4G3,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4C7B6,2.0,1.0,1001.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4C7B6C1,2.0,1.0,1002.0,1077.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4C7B6C1E1,1.0,1.0,1003.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4C7B6C1E1F2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1F2E2F1A5A6,1.0,1.0,1005.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1F2E2F1A5A6F7,1.0,1.0,1006.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1F2E2F1A5A6F7E1,1.0,1.0,1007.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1F2E2F1A5A6F7E1E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2A7F7F3F2E7B2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6A4B6C1D1A7A2,1.0,1.0,1010.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6A4B6C1D1A7A2F7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3H4F1F2,1.0,1.0,1012.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3H4F1F2G3,1.0,1.0,1013.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A4C2A3B6D2C1E1E2H3H4F1F2G3C7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5D8E8,1.0,1.0,1015.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5D8E8F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2F8H7,2.0,1.0,1017.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2F8H7H3,2.0,1.0,1018.0,1105.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C8F7H6G3F3G6A7F2F8H7H3A8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4H5F2,1.0,1.0,1020.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4H5F2E1,1.0,1.0,1021.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4H5F2E1G3,1.0,1.0,1022.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5G6F7A4H5F2E1G3C7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8H3C1,1.0,1.0,1024.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8H3C1F8,1.0,1.0,1025.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6C7F7F3E7A6D8G3C8H4E2F2H5F1D2E8H3C1F8C2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2G3,1.0,1.0,1027.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2G3F3,1.0,1.0,1028.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5H6H3H4H7C8A8G6F7C2G3F3G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8F8C8F7E2,1.0,1.0,1030.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8F8C8F7E2D2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4,1.0,2.0,1032.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2,1.0,2.0,1033.0,1108.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2D1,2.0,1.0,1034.0,1080.0,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2D1H5,1.0,1.0,1035.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5G6F7A3A4F2D1H5C1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4F7E1F2F1,1.0,1.0,1037.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A6A5A4F7E1F2F1E7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3,1.0,1.0,1039.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4,1.0,1.0,1040.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6,1.0,1.0,1041.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6A2,1.0,1.0,1042.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6A2G6,1.0,1.0,1043.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6A2G6A7,1.0,1.0,1044.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6A2G6A7F3,1.0,1.0,1045.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6A2G6A7F3C7,1.0,1.0,1046.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6A2G6A7F3C7H6,1.0,1.0,1047.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2D2A5A6A3A4B6A2G6A7F3C7H6H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2,1.0,1.0,1049.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8,1.0,1.0,1050.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6,1.0,1.0,1051.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3,1.0,1.0,1052.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4,1.0,1.0,1053.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4H7,1.0,1.0,1054.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4H7G6,1.0,1.0,1055.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4H7G6F7,1.0,1.0,1056.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4H7G6F7C8,1.0,1.0,1057.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4H7G6F7C8G3,1.0,1.0,1058.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4H7G6F7C8G3F3,1.0,1.0,1059.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5A5A4A3B6A6D8E7C7E8B7H5C2A8H6H3H4H7G6F7C8G3F3G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6F2H5D8E7,1.0,1.0,1061.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3A6A5A4C1G6F2H5D8E7B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1A3B6C7B7H3,1.0,1.0,1063.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6C1A5F1A3B6C7B7H3H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7F2G3A6F7A5,1.0,1.0,1065.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7F2G3A6F7A5D1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A6A5A4F7,1.0,1.0,1067.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A6A5A4F7B6,1.0,1.0,1068.0,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2C2D2F3G6F1E1C7A6A5A4F7B6D8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G4C4G5C3B4B3B5E2F3D2C2A6A5A4C1G6F2H5E7B6F7F8H4E8H6,1.0,1.0,1070.0,,,,
